Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
27700.00000518448	2.4981178333034668	0.130215236602649	1	0	24	1.0260511190131858	25.026051119013186	0.09970521830382495
27701.000005184684	2.4981178333034668	0.056173236756666987	1	0	25	-0.94699267016094524	24.053007329839055	0.10256817262188633
27702.000005184887	2.4981178333034668	0.049451841062688059	1	0	26	-1.0275663759713289	24.972433624028671	0.099901686922976296
27703.000005185091	2.4981178333034668	0.12564677820128936	1	0	25	0.99340607867598152	25.993406078675982	0.093893106622999767
27704.000005185295	2.4981178333034668	0.13022028279079839	1	0	24	1.0261939207085433	25.026193920708543	0.099661981778353947
27705.000005185499	2.4981178333034668	0.056184372559073742	1	0	25	-0.94669438607611411	24.053305613923886	0.10252345106209759
27706.000005185702	2.4938855929443919	0.049445604101681681	1	0	26	-1.0277158062990139	24.972284193700986	0.099859526869749971
27707.000005185906	2.4938855929443919	0.12564564586077548	1	0	25	0.99338554296138071	25.993385542961381	0.093853447680203317
27708.00000518611	2.4938855929443919	0.13022535931529908	1	0	24	1.0263375304019036	25.026337530401904	0.099618741700169267
27709.000005186314	2.4938855929443919	0.05619557412727906	1	0	25	-0.94639436183241443	24.053605638167586	0.10247871884416782
27710.000005186517	2.4938855929443919	0.049439334150344932	1	0	26	-1.0278661017227897	24.97213389827721	0.099817363263809966
27711.000005186721	2.4938855929443919	0.12564451267620497	1	0	25	0.99336497262683565	25.993364972626836	0.093813795842834224
27712.000005186925	2.4938855929443919	0.13023046684639239	1	0	24	1.0264819719898526	25.026481971989853	0.099575498069270907
27713.000005187128	2.4938855929443919	0.056206839702674379	1	0	25	-0.94609264520690672	24.053907354793093	0.10243398662623804
27714.000005187332	2.4938855929443919	0.049433032669451371	1	0	26	-1.0280172246519044	24.971982775348096	0.099775210316010998
27715.000005187536	2.4938855929443919	0.12564337790560332	1	0	25	0.99334434977063424	25.993344349770634	0.093774129794610417
27716.00000518774	2.4938855929443919	0.13023560533638998	1	0	24	1.0266272403481587	25.026627240348159	0.099532254438372547
27717.000005187943	2.4938855929443919	0.056218170350440994	1	0	25	-0.94578920831556346	24.054210791684437	0.1023892473028809
27718.000005188147	2.4938855929443919	0.049426699588961814	1	0	26	-1.0281691767670793	24.971830823232921	0.099733053815498351
27719.000005188351	2.4938855929443919	0.12564224033599175	1	0	25	0.99332363944263236	25.993323639442632	0.093734467299100288
27720.000005188554	2.4938855929443919	0.13024077521398342	1	0	24	1.0267733501446408	25.026773350144641	0.099489000149333151
27721.000005188758	2.4896652407078137	0.056249181988820597	1	0	25	-0.94491651116344144	24.055083488836559	0.10218882806611873
27722.000005188962	2.4855605845119957	0.049383861229008057	1	0	26	-1.0291624227081648	24.970837577291835	0.099393769659172904
27723.000005189166	2.4814595070099204	0.12562885600690127	1	0	25	0.99309984586263766	25.993099845862638	0.093274028500900386
27724.000005189369	2.4773620102512499	0.13031007299906372	1	0	24	1.028777663741149	25.028777663741149	0.098838462747607991
27725.000005189573	2.4732680962790679	0.056425208193639727	1	0	25	-0.94020615707895061	24.059793842921049	0.10151642015898688
27726.000005189777	2.4691777671298252	0.049284964334626168	1	0	26	-1.0315437056353112	24.968456294364689	0.098758917488339648
27727.000005189981	2.4650910248333795	0.1256114142493065	1	0	25	0.99277901809701419	25.992779018097014	0.092672902241019983
27728.000005190184	2.461007871413027	0.13039759840271276	1	0	24	1.0312408207611377	25.031240820761138	0.098185726216115654
27729.000005190388	2.4569283088854972	0.056616143399102759	1	0	25	-0.93510349100362333	24.064896508996377	0.10084319868042257
27730.000005190592	2.4528523392610113	0.049178552941290851	1	0	26	-1.034122670907152	24.965877329092848	0.098124406378019557
27731.000005190795	2.448779964543232	0.12559374715071356	1	0	25	0.99244859292474885	25.992448592924749	0.092071317681075016
27732.000005190999	2.4447111867293603	0.13049074543267125	1	0	24	1.0338576418158745	25.033857641815874	0.097532204534900302
27733.000005191203	2.4406460078101535	0.056760141584274074	1	0	25	-0.93091475190189144	24.069085248098109	0.10017176066412503
27734.000005191407	2.43658442976986	0.049063796506588979	1	0	26	-1.0369105271470964	24.963089472852904	0.097490275408063098
27735.00000519161	2.4325264545863439	0.12557596040473687	1	0	25	0.99211121984393458	25.992111219843935	0.091469242846642373
27736.000005191814	2.4284720842309784	0.13059203164032457	1	0	24	1.0366941721600575	25.036694172160058	0.096877638355863382
27737.000005192018	2.424421320668841	0.056682956670156215	1	0	25	-0.93155486126347498	24.068445138736525	0.099509822604204601
27738.000005192222	2.4203741658585467	0.048939272469797443	1	0	26	-1.0399204953534387	24.960079504646561	0.096856542342038665
27739.000005192425	2.4163306217524472	0.12555817552229342	1	0	25	0.9917703378065994	25.991770337806599	0.090866663526867342
27740.000005192629	2.4122906902964525	0.13070214730146693	1	0	24	1.0397694994977371	25.039769499497737	0.096221977941013392
27741.000005192833	2.4082543734302191	0.056256507656546363	1	0	25	-0.94067703307227291	24.059322966927727	0.098864283870625513
27742.000005193036	2.4042216730871075	0.048805119811217462	1	0	26	-1.0431530685567765	24.956846931443224	0.0962232000745189
27743.00000519324	2.4001925911941386	0.12554057631005958	1	0	25	0.9914300979337014	25.991430097933701	0.090263540641899453
27744.000005193444	2.3961671296721585	0.13082171593108854	1	0	24	1.043101122744396	25.043101122744396	0.095565152236076756
27745.000005193648	2.3921452904357166	0.055023265979949332	1	0	25	-0.97040929200467119	24.029590707995329	0.098257494585141103
27746.000005193851	2.3881270753931587	0.048665866249965599	1	0	26	-1.0464843365975511	24.953515663402449	0.095589761883729807
27747.000005194055	2.3841124864466208	0.12552345304892584	1	0	25	0.99109766763528029	25.99109766763528	0.089659817348319848
27748.000005194259	2.3801015254920586	0.13084704597877572	1	0	24	1.0442391608350725	25.044239160835073	0.094916963178093283
27749.000005194463	2.3760941944192582	0.053581215822855605	1	0	25	-1.0059210469922064	23.994078953007794	0.097659135889216486
27750.000005194666	2.3720904951118689	0.048914120046780862	1	0	26	-1.0403770345271504	24.95962296547285	0.094920768134443279
27751.00000519487	2.3680904294474039	0.12550886878914366	1	0	25	0.99079616383184543	25.990796163831845	0.0890553302212993
27752.000005195074	2.3640939992972694	0.13055081803254776	1	0	24	1.0375135425674955	25.037513542567496	0.09429960812212812
27753.000005195277	2.3601012065267915	0.0527422655785783	1	0	25	-1.0266436817043996	23.9733563182956	0.097031740864395033
27754.000005195481	2.3561120529952086	0.049502684502294517	1	0	26	-1.0260653025740645	24.973934697425936	0.094221118018822381
27755.000005195685	2.3521265405557203	0.12549695711857012	1	0	25	0.9905276937677101	25.99052769376771	0.088450065049983095
27756.000005195889	2.3481446710554836	0.12994443459184463	1	0	24	1.0226839386781634	25.022683938678163	0.093712895221642611
27757.000005196092	2.3441664463356497	0.057899732025132593	1	0	25	-0.90323168208225013	24.09676831791775	0.096137256377915037
27758.000005196296	2.3401918682313627	0.048695294143535899	1	0	26	-1.0468553943490662	24.953144605650934	0.0936515611726918
27759.0000051965	2.3362209385718109	0.12548069028691394	1	0	25	0.99020748887522458	25.990207488875225	0.087844679086401811
27760.000005196704	2.3322536591801573	0.12915414893362553	1	0	24	1.0031122895328366	25.003112289532837	0.093142443091664973
27761.000005196907	2.3282900318737223	0.058168718863015452	1	0	25	-0.89621670277237087	24.103783297227629	0.095460055860030479
27762.000005197111	2.3243302073085892	0.04856916566787095	1	0	26	-1.0501242574745504	24.94987574252545	0.093016375046772737
27763.000005197315	2.3203741165704117	0.12546894902108835	1	0	25	0.98997425719807097	25.989974257198071	0.087238106516451808
27764.000005197518	2.3164216693497814	0.12822086286432052	1	0	24	0.97990255269329296	24.979902552693293	0.09258305055936944
27765.000005197722	2.3124728675000359	0.058435289553606176	1	0	25	-0.88927895082542818	24.110721049174572	0.094782997450693074
27766.000005197926	2.3085277128684463	0.048437176436111652	1	0	26	-1.0535660546540946	24.946433945345905	0.092381370109251293
27767.00000519813	2.300648352619084	0.1254596473679665	1	0	25	0.98979399867997486	25.989793998679975	0.086630631557227389
27768.000005198333	2.2967141506660154	0.13202892972119715	1	0	24	1.0742626616264133	25.074262661626413	0.091578009175918851
27769.000005198537	2.2927795634459991	0.058970688968080422	1	0	25	-0.87143443166976908	24.128565568330231	0.094084761315116339
27770.000005198741	2.288848631803261	0.04756023421679393	1	0	26	-1.0745021483166255	24.925497851683375	0.091807699220680661
27771.000005198945	2.2849213575526579	0.12541951481366817	1	0	25	0.99427832405137195	25.994278324051372	0.085987544196086674
27772.000005199148	2.2809977425030805	0.13223909030358472	1	0	24	1.0801175962822924	25.080117596282292	0.090910685202061359
27773.000005199352	2.2770777884576106	0.059262963288869104	1	0	25	-0.86346648606636478	24.136533513933635	0.093405713386118805
27774.000005199556	2.2731614972134127	0.047324650406268487	1	0	26	-1.0804865990438799	24.91951340095612	0.091180005767910188
27775.000005199759	2.2692488705619072	0.12593038030856096	1	0	25	1.0029200485848051	26.002920048584805	0.085313047293311683
27776.000005199963	2.2653399102886378	0.13248537010992203	1	0	24	1.0865633340335528	25.086563334033553	0.090241009331748501
27777.000005200167	2.2614346181733826	0.052683170022353745	1	0	25	-1.0234706366726378	23.976529363327362	0.093033705184097926
27778.000005200371	2.2575329959900912	0.048070239219554348	1	0	26	-1.0627738984600867	24.937226101539913	0.090469718827534962
27779.000005200574	2.2536350455069831	0.12589297127521129	1	0	25	1.003967504551035	26.003967504551035	0.084695567892367762
27780.000005200778	2.2497407684865705	0.13272783365231852	1	0	24	1.0931751552024771	25.093175155202477	0.089570654893122992
27781.000005200982	2.2458505993397386	0.050308574040467728	1	0	25	-1.0903708443690974	23.909629155630903	0.092432284048982183
27782.000005201186	2.2380750812089563	0.0467643751223384	1	0	26	-1.0942392188246366	24.905760781175363	0.089837101313605672
27783.000005201389	2.234194554599588	0.12594688557368716	1	0	25	1.0036096110992574	26.003609611099257	0.083958934027350551
27784.000005201593	2.2303188523739803	0.13238847432972614	1	0	24	1.0873545332820918	25.087354533282092	0.088766334727097274
27785.000005201797	2.2225715501338907	0.060320118628336701	1	0	25	-0.83779269453786398	24.162207305462136	0.091130903712155487
27786.000005202	2.218705142319755	0.04646290581604115	1	0	26	-1.1026753469766319	24.897324653023368	0.089032010208711654
27787.000005202204	2.2148435660888044	0.12461769344138091	1	0	25	0.96862217612935453	25.968622176129355	0.083430354180791255
27788.000005202408	2.2071245334918781	0.13264459625363906	1	0	24	1.0945477074961971	25.094547707496197	0.087911359969439218
27789.000005202612	2.2032722712126738	0.060909258296633233	1	0	25	-0.81871387670973661	24.181286123290263	0.090242885164570907
27790.000005202815	2.1994248476252958	0.047618306762020897	1	0	26	-1.075945134783467	24.924054865216533	0.088109050722096072
27791.000005203019	2.1917341377390036	0.12513228094204659	1	0	25	0.98136339133217376	25.981363391332174	0.082553000879670435
27792.000005203223	2.187896047393413	0.13372810706671989	1	0	24	1.1208401752806907	25.120840175280691	0.086982833380488955
27793.000005203427	2.1840628482160063	0.053927736665390066	1	0	25	-0.99174032967799874	24.008259670322001	0.089705011419027869
27794.00000520363	2.1764010032059873	0.047394159735134736	1	0	26	-1.0814935718153045	24.918506428184696	0.087294040440610843
27795.000005203834	2.1725773735683713	0.12516521989066892	1	0	25	0.9822847159691257	25.982284715969126	0.081760330061797504
27796.000005204038	2.1687586083685839	0.12748649780435853	1	0	24	0.96316657457572319	24.963166574575723	0.08672700602119221
27797.000005204241	2.1611252853821163	0.052146267890041932	1	0	25	-1.0329522494247456	23.967047750575254	0.08891923641840549
27798.000005204445	2.1573159267286699	0.047315226410729501	1	0	26	-1.0839507091883469	24.916049290811653	0.086468098459135945
27799.000005204649	2.149706626394976	0.12541530135689413	1	0	25	0.99021125332209081	25.990211253322091	0.080917303080241254
27800.000005204853	2.1459066875485635	0.1270383520078408	1	0	24	0.95423304093527506	24.954233040935275	0.08592432010345874
27801.000005205056	2.1421116244434626	0.061366240775122441	1	0	25	-0.80441241551609366	24.195587584483906	0.087661852887777059
27802.00000520526	2.1345257332026057	0.045510337028078433	1	0	26	-1.1273049094010474	24.872695090598953	0.085772434488262661
27803.000005205464	2.1307401072422922	0.12537385518449204	1	0	25	0.98764649285257278	25.987646492852573	0.080148300440896492
27804.000005205668	2.1269593634973707	0.12862136389971732	1	0	24	0.99384519714899966	24.993845197149	0.084956887747011933
27805.000005205871	2.1194021268179317	0.046727239707697717	1	0	25	-1.1842685810683911	23.815731418931609	0.087439222085095025
27806.000005206075	2.1156308377716244	0.047447052895931367	1	0	26	-1.0814281843487308	24.918571815651269	0.084790642063126143
27807.000005206279	2.1080977244435672	0.12548758757682546	1	0	25	0.99061890113631179	25.990618901136312	0.079339553593626988
27808.000005206482	2.1043359028967745	0.13525182486712409	1	0	24	1.1608694032244777	25.160869403224478	0.083519857696501276
27809.000005206686	2.1005789744831467	0.059009264097056653	1	0	25	-0.86171740749211168	24.138282592507888	0.086064076754155394
27810.00000520689	2.0930693950464496	0.048285697860078546	1	0	26	-1.059328036081542	24.940671963918458	0.083884199142403304
27811.000005207094	2.0893219508677205	0.12660843704340677	1	0	25	1.0199828099709016	26.019982809970902	0.078345308907046274
27812.000005207297	2.0818365565899075	0.13578151529610177	1	0	24	1.1756135254997133	25.175613525499713	0.082635846609946384
27813.000005207501	2.0780986091651412	0.05376684569710441	1	0	25	-1.0008945206723396	23.99910547932766	0.085447386055648167
27814.000005207705	2.0743655655547455	0.049269962446813843	1	0	26	-1.0309669504640233	24.969033049535977	0.082956962188518446
27815.000005207909	2.0669037817067264	0.12529439399547407	1	0	25	0.98502192341231165	25.985021923412312	0.077800141440320658
27816.000005208112	2.0631802512164756	0.13640078793050486	1	0	24	1.1920047835797796	25.19200478357978	0.081745469060479081
27817.000005208316	2.0557427129842076	0.048309941571520382	1	0	25	-1.1455268518460997	23.8544731481539	0.084811730971523502
27818.00000520852	2.0520287078572315	0.04818093371447834	1	0	26	-1.0620166899395151	24.937983310060485	0.082222697983524995
27819.000005208723	2.0483196169942564	0.1268657804859411	1	0	25	1.0268457269472009	26.026845726947201	0.076721654806988226
27820.000005208927	2.0409057640381336	0.13218580625325538	1	0	24	1.0879191793167351	25.087919179316735	0.081301795518129438
27821.000005209131	2.037206214543279	0.063307673585043356	1	0	25	-0.75687583769792255	24.243124162302077	0.083314041887661006
27822.000005209335	2.0298166663378225	0.049789063659201875	1	0	26	-1.0004617690078703	24.99953823099213	0.08118814420754461
27823.000005209538	2.0261266701841882	0.12590919427963876	1	0	25	1.0083125313481638	26.008312531348164	0.076060661768906357
27824.000005209742	2.0224415985174762	0.13727384279488591	1	0	24	1.2178252560568055	25.217825256056805	0.07999156537152885
27825.000005209946	2.0150758087785618	0.053566677373764665	1	0	25	-0.98723454241029529	24.012765457589705	0.082859781258548537
27826.00000521015	2.0114003061043197	0.04850666493659888	1	0	26	-1.0530851891526467	24.946914810847353	0.080522962520035435
27827.000005210353	2.0040588789570131	0.12796915822543337	1	0	25	1.0583685206219826	26.058368520621983	0.07492475972981083
27828.000005210557	2.0003929569841175	0.12706164648649582	1	0	24	0.94907864218279769	24.949078642182798	0.080098150334606544
27829.000005210761	1.9967319694991201	0.062315708584459027	1	0	25	-0.77312211314584189	24.226877886854158	0.081640390448001199
27830.000005210964	1.9894143723883495	0.046498845614841758	1	0	26	-1.1078466282269019	24.892153371773098	0.079854277856838962
27831.000005211168	1.9857629809099007	0.12714207169189884	1	0	25	1.0342716843686226	26.034271684368623	0.074302917596469342
27832.000005211372	1.9784645857056742	0.12745745499093669	1	0	24	0.95996218761002439	24.959962187610024	0.079227898908129646
27833.000005211576	1.9748228012915585	0.061034943279745985	1	0	25	-0.80339887236779717	24.196601127632203	0.08084244029760157
27834.000005211779	1.9675488484508621	0.04880882610407896	1	0	26	-1.0518162240376228	24.948183775962377	0.078846408513300048
27835.000005211983	1.9639166824462413	0.12748083468132571	1	0	25	1.042794995941712	26.042794995941712	0.073454526017258104
27836.000005212187	1.9566619772953109	0.12655202013646791	1	0	24	0.93541797036382235	24.935417970363822	0.078467184749797525
27837.000005212391	1.9530394405485638	0.061865305536908208	1	0	25	-0.7816685130774772	24.218331486922523	0.079950712716936323
27838.000005212594	1.949421856071949	0.04911765066861954	1	0	26	-1.0232738532154819	24.976726146784518	0.077921146868220603
27839.000005212798	1.9421911079427294	0.12401972645181561	1	0	25	0.97368321155395066	25.973683211553951	0.073120702381856972
27840.000005213002	1.9385831674162615	0.13924291002189593	1	0	24	1.2743054222814578	25.274305422281458	0.076464967690981211
27841.000005213205	1.9277341388435758	0.067475532597008392	1	0	25	-0.62716639269056174	24.372833607309438	0.078688223936751456
27842.000005213409	1.9205106943826147	0.040988018365292131	1	0	26	-1.2493753019838962	24.750624698016104	0.077494359373986299
27843.000005213613	1.9133024820374473	0.12773751005089959	1	0	25	1.049909497754502	26.049909497754502	0.071492571862563636
27844.000005213817	1.9061013565676774	0.12943596586104375	1	0	24	1.0073626169804442	25.007362616980444	0.076102004697986558
27845.00000521402	1.8953262277854492	0.050145434699214488	1	0	25	-1.0963913585949108	23.903608641405089	0.078137759373930749
27846.000005214224	1.8881632491508489	0.052842719261143589	1	0	26	-0.89005322475429693	25.109946775245703	0.075116819431286785
27847.000005214428	1.8810073876159379	0.12510046370462788	1	0	25	0.99647220565849892	25.996472205658499	0.07060463502739367
27848.000005214632	1.8738668112545809	0.13590012506507235	1	0	24	1.1927137475290515	25.192713747529051	0.074181095044423273
27849.000005214835	1.8631825881982471	0.057619805715977183	1	0	25	-0.881028768085514	24.118971231914486	0.076478368526977647
27850.000005215039	1.8560802694398406	0.051903788292209277	1	0	26	-0.94688346621187947	25.053116533788121	0.074000425343001552
27851.000005215243	1.8489851063223752	0.12121984905039954	1	0	25	0.88776670470269892	25.887766704702699	0.070021535236719501
27852.000005215446	1.8383690643974411	0.13108044275359598	1	0	24	1.0655883540646478	25.065588354064648	0.073308630277324482
27853.00000521565	1.8313122416061056	0.04333197746305896	1	0	25	-1.2614242441380874	23.738575755861913	0.075669195354066687
27854.000005215854	1.8242626031604812	0.04377569163250207	1	0	26	-1.1456907010515707	24.854309298948429	0.07327513884547443
27855.000005216058	1.8137149081851405	0.12191122910719943	1	0	25	0.91419204578758695	25.914192045787587	0.068615193526966323
27856.000005216261	1.8067036910066692	0.11957609096616756	1	0	24	0.76844044758215446	24.768440447582154	0.072841540799117865
27857.000005216465	1.7996996862446073	0.048270024138206281	1	0	25	-1.1485290352991875	23.851470964700813	0.074186147003274527
27858.000005216669	1.7892205004408752	0.057663215117093651	1	0	26	-0.70513726251598285	25.294862737484017	0.070572081511954821
27859.000005216873	1.7822549961426533	0.10434032888419947	1	0	25	0.61449718625507188	25.614497186255072	0.068921320206527525
27860.000005217076	1.7752967317110562	0.11948590694292532	1	0	24	0.81370419532186489	24.813704195321865	0.071409665736155148
27861.00000521728	1.7648862137813461	0.053948663119231702	1	0	25	-0.98559143915706215	24.014408560842938	0.072625180536078915
27862.000005217484	1.7579665273029907	0.04970406057915687	1	0	26	-0.99388053823293987	25.00611946176706	0.070224313475364397
27863.000005217687	1.7510541075345478	0.12906276904156641	1	0	25	1.1075681599349672	26.107568159934967	0.064927814236170889
27864.000005217891	1.7407124127369245	0.12912406238934132	1	0	24	1.015463000100123	25.015463000100123	0.069542359426577605
27865.000005218095	1.7338386467399682	0.059659732978183729	1	0	25	-0.85123155322744992	24.14876844677255	0.071088038566813339
27866.000005218299	1.7235426970304839	0.054472388240117513	1	0	26	-0.8555953735301145	25.144404626469885	0.068492941096565119
27867.000005218502	1.7166994539242155	0.13149867338060656	1	0	25	1.1485687282848751	26.148568728284875	0.063420557694371382
27868.000005218706	1.7098635215739044	0.12845304891854015	1	0	24	1.0405713187060925	25.040571318706093	0.068159547339519122
27869.00000521891	1.699636650219446	0.0506164879160085	1	0	25	-1.0593238502951579	23.940676149704842	0.070046340283624886
27870.000005219114	1.6928394963589759	0.055286218693278613	1	0	26	-0.8546169784807276	25.145383021519272	0.067185744967446226
27871.000005219317	1.6826585463220161	0.11833136127555241	1	0	25	0.92542179967345461	25.925421799673455	0.063533800442883148
27872.000005219521	1.6758920318901862	0.12970806322576239	1	0	24	1.0242378292578742	25.024237829257874	0.066897584360958717
27873.000005219725	1.6691329346765436	0.050277033249421219	1	0	25	-1.0013188703035993	23.998681129696401	0.068628402516424103
27874.000005219928	1.6590262939673663	0.057501217480819801	1	0	26	-0.70574614718260165	25.294253852817398	0.065389524905867802
27875.000005220132	1.6523011903411495	0.12763932513660065	1	0	25	1.0651534351020722	26.065153435102072	0.06146679254470655
27876.000005220336	1.6422407290770973	0.12394513858697073	1	0	24	0.91313262433620324	24.913132624336203	0.065888791311863315
27877.00000522054	1.6355546270361523	0.04934351703753348	1	0	25	-1.018806030991442	23.981193969008558	0.067311120233171096
27878.000005220743	1.6255404119462229	0.05938499558959752	1	0	26	-0.67809021511486023	25.32190978488514	0.063994807675271659
27879.000005220947	1.6188851637797292	0.11849410426926703	1	0	25	0.86535315002305069	25.865353150023051	0.061336141499168662
27880.000005221151	1.6089172591446561	0.12830975654353616	1	0	24	1.0010466161281428	25.001046616128143	0.064339513272670956
27881.000005221355	1.602292907359772	0.058140770161342142	1	0	25	-0.81797647401470286	24.182023525985297	0.065689864214846239
27882.000005221558	1.5923713764825196	0.13700006834434295	1	0	24	1.3579969602126027	25.357996960212603	0.062570091330371724
27883.000005221762	1.5857779629398645	0.043693803578107641	1	0	25	-1.1891350787515229	23.810864921248477	0.065506320368058368
27884.000005221966	1.5791920153564896	0.038008356641388193	1	0	26	-1.2687915983924682	24.731208401607532	0.06368703964199085
27885.000005222169	1.569340434083875	0.11324470416828983	1	0	25	0.76245733616000066	25.762457336160001	0.059942699692783208
27886.000005222373	1.5595118367946406	0.13089105401902734	1	0	24	1.0691280004277104	25.06912800042771	0.062181996440813236
27887.000005222577	1.5529804227806618	0.055250488594747502	1	0	25	-0.94000403931231702	24.059995960687683	0.063854628251647227
27888.000005222781	1.5431983834396741	0.042741279036961427	1	0	26	-1.1419098674704422	24.858090132529558	0.062073421958075414
27889.000005222984	1.5366980294675567	0.1257491457316991	1	0	25	1.0379526187657184	26.037952618765718	0.057247717677455512
27890.000005223188	1.5269626076132981	0.13700982004662388	1	0	24	1.2431316851385112	25.243131685138511	0.060353659847578456
27891.000005223392	1.5204933530541083	0.040536402782448994	1	0	25	-1.2800283430438171	23.719971656956183	0.062915301413113411
27892.000005223596	1.5108046073195811	0.061513180147418717	1	0	26	-0.63361342656789077	25.366386573432109	0.059295686583027418
27893.000005223799	1.5043664909453986	0.11718202674690312	1	0	25	0.83334288794026534	25.833342887940265	0.057058251456965081
27894.000005224003	1.4947244790716048	0.12562529211471815	1	0	24	0.98994747651511616	24.989947476515116	0.059768552773675765
27895.000005224207	1.4883093246130459	0.042510988824083468	1	0	25	-1.21019795169153	23.78980204830847	0.061494997538602547
27896.00000522441	1.4787141021926478	0.061110426086617889	1	0	26	-0.63103576280361295	25.368964237196387	0.057987371349099703
27897.000005224614	1.4723301587500179	0.11736249998902257	1	0	25	0.82281563708349381	25.822815637083494	0.055835887025068587
27898.000005224818	1.4627832004285488	0.13986032459900374	1	0	24	1.3673758277161561	25.367375827716156	0.057342653292380419
27899.000005225022	1.4532644705017823	0.059765172243615994	1	0	25	-0.79447939013206081	24.205520609867939	0.059634231774907676
27900.000005225225	1.4469397846814087	0.13955791086346792	1	0	24	1.3879767271202468	25.387976727120247	0.056622813104922898
27901.000005225429	1.4437881998028714	0.045990887339690832	1	0	25	-1.1616337808994892	23.838366219100511	0.059666781737632846
27902.000005225633	1.4406586291242989	0.050360306306183211	1	0	26	-0.89205046122046738	25.107949538779533	0.05729976138013626
27903.000005225837	1.4406586291242989	0.12643753956731549	1	0	25	1.0361763075168255	26.036176307516826	0.053537789312940731
27904.00000522604	1.4375311931339498	0.11813102486545286	1	0	24	0.81004444692432287	24.810044446924323	0.057852307833172745
27905.000005226244	1.4344058923445107	0.05981265541786264	1	0	25	-0.80144352883083414	24.198556471169166	0.058845223804837588
27906.000005226448	1.4312850053388371	0.039019783689369356	1	0	26	-1.1095203772551017	24.890479622744898	0.057486587934363342
27907.000005226651	1.4312850053388371	0.12478406067726017	1	0	25	1.1607455242232305	26.160745524223231	0.052481411216831475
27908.000005226855	1.4281662547620964	0.11596469066317924	1	0	24	0.78878193289117959	24.78878193289118	0.057531636343810533
27909.000005227059	1.4250496411222788	0.035952093409263274	1	0	25	-1.3169553790842699	23.68304462091573	0.059082122305653684
27910.000005227263	1.4219374433068126	0.03367550345089091	1	0	26	-1.282771133737775	24.717228866262225	0.057498663608157585
27911.000005227466	1.4219374433068126	0.11719775672283547	1	0	25	0.96471384483406197	25.964713844834062	0.053214765927123153
27912.00000522767	1.4188273836455099	0.11797143417571333	1	0	24	0.88097629070261263	24.880976290702613	0.056959077454621365
27913.000005227874	1.4157194626417295	0.042785721479699085	1	0	25	-1.1651395479282769	23.834860452071723	0.058551950843366285
27914.000005228077	1.4157194626417295	0.0392558274973707	1	0	26	-1.1496701566356577	24.850329843364342	0.056845593121579441
27915.000005228281	1.4126159594852599	0.10419792296437964	1	0	25	0.60629985857209334	25.606299858572093	0.054476558375426976
27916.000005228485	1.4095145961928448	0.13431864004309338	1	0	24	1.2585007957680716	25.258500795768072	0.055592717984609408
27917.000005228689	1.406417652154397	0.034477252477624759	1	0	25	-1.3219356402770792	23.678064359722921	0.058340020814284799
27918.000005228892	1.406417652154397	0.049288955039547534	1	0	26	-0.89351300923732424	25.106486990762676	0.055847277025122821
27919.000005229096	1.4033228491789687	0.11568585025876459	1	0	25	0.83951387606170869	25.839513876061709	0.053121635090747077
27920.0000052293	1.4002301877620593	0.10243907238771124	1	0	24	0.51322708088447655	24.513227080884477	0.056962338845778504
27921.000005229504	1.3971419475923332	0.06254539605050935	1	0	25	-0.65922630853147979	24.34077369146852	0.057152355736889149
27922.000005229707	1.3971419475923332	0.038700457770607162	1	0	26	-1.0769165501889759	24.923083449811024	0.05594540652964497
27923.000005229911	1.3940558501695626	0.098479609715723948	1	0	25	0.41710671518463727	25.417106715184637	0.05445042106089204
27924.000005230115	1.390971895984678	0.11491229636996253	1	0	24	0.74391119335888689	24.743911193358887	0.056156423511311004
27925.000005230318	1.3878923650230448	0.043066641069393029	1	0	25	-1.1266550222307856	23.873344977769214	0.057391186913946513
27926.000005230522	1.3878923650230448	0.048127251988546699	1	0	26	-0.89227886695625358	25.107721133043746	0.055115357611157378
27927.000005230726	1.3848149784772819	0.1279590851883016	1	0	25	1.1115635686900909	26.111563568690091	0.051025939029614165
27928.00000523093	1.3817397368338753	0.12103647300504375	1	0	24	0.92463795351622124	24.924637953516221	0.055392497699813248
27929.000005231133	1.3786689203727072	0.044109967002503865	1	0	25	-1.145946744661817	23.854053255338183	0.057039400758185366
27930.000005231337	1.3786689203727072	0.026307352231839963	1	0	26	-1.3450862624268609	24.654913737573139	0.055780944308025937
27931.000005231541	1.3756002499815279	0.13163486002977001	1	0	25	1.319625466803231	26.319625466803231	0.049422645531649323
27932.000005231745	1.3725337261423483	0.10403877255965094	1	0	24	0.51859998472658475	24.518599984726585	0.055844687096850976
27933.000005231948	1.369471629427546	0.032279746260176531	1	0	25	-1.3469183386673365	23.653081661332664	0.056869549069915593
27934.000005232152	1.369471629427546	0.040813831951408287	1	0	26	-1.0435364312490201	24.95646356875098	0.054768165114182921
27935.000005232356	1.3664116804221071	0.1315996951299801	1	0	25	1.3130073619922307	26.313007361992231	0.049121158696152634
27936.000005232559	1.3633538796036551	0.11842957539342223	1	0	24	0.77982201307285948	24.779822013072859	0.054979071961724912
27937.000005232763	1.3603005078349724	0.04326428748559797	1	0	25	-1.0808284220308941	23.919171577969106	0.056221800548428291
27938.000005232967	1.3603005078349724	0.030157201374665057	1	0	26	-1.4024456160251439	24.597554383974856	0.055150639610701546
